Datetime,open,high,low,close,volume
2024-08-05 00:00,1.093050,1.100880,1.089230,1.095400,0
2024-08-06 00:00,1.095410,1.095580,1.090370,1.091570,0
2024-08-07 00:00,1.091570,1.093660,1.090530,1.093480,0
2024-08-08 00:00,1.093480,1.094510,1.088140,1.092280,0
2024-08-09 00:00,1.092280,1.093130,1.090900,1.091670,0
2024-08-11 00:00,1.091420,1.092300,1.091000,1.091400,0
2024-08-12 00:00,1.091380,1.093930,1.091360,1.093690,0
2024-08-13 00:00,1.093690,1.099960,1.091370,1.099000,0
2024-08-14 00:00,1.099000,1.104730,1.098630,1.100800,0
2024-08-15 00:00,1.100820,1.101540,1.094950,1.097700,0
2024-08-16 00:00,1.097710,1.102960,1.097600,1.102110,0
2024-08-18 00:00,1.102650,1.104030,1.102270,1.103890,0
2024-08-19 00:00,1.103900,1.108750,1.103010,1.107550,0
2024-08-20 00:00,1.107560,1.113250,1.107190,1.112100,0
2024-08-21 00:00,1.112100,1.117400,1.109920,1.114460,0
2024-08-22 00:00,1.114460,1.116460,1.109800,1.112470,0
2024-08-23 00:00,1.112480,1.120080,1.110550,1.119100,0
2024-08-25 00:00,1.118540,1.120150,1.118150,1.118340,0
2024-08-26 00:00,1.118340,1.118920,1.115000,1.116670,0
2024-08-27 00:00,1.116670,1.119050,1.115010,1.116570,0
2024-08-28 00:00,1.116570,1.116790,1.110500,1.113560,0
2024-08-29 00:00,1.113570,1.113990,1.105560,1.107370,0
2024-08-30 00:00,1.107360,1.109500,1.104380,1.104560,0
2024-09-01 00:00,1.104620,1.105560,1.104190,1.104840,0
2024-09-02 00:00,1.104850,1.107730,1.104390,1.105790,0
2024-09-03 00:00,1.105790,1.106900,1.102630,1.105400,0
2024-09-04 00:00,1.105380,1.109510,1.104000,1.107690,0
2024-09-05 00:00,1.107690,1.111970,1.107460,1.111510,0
2024-09-06 00:00,1.111510,1.115560,1.106560,1.108250,0
2024-09-08 00:00,1.107810,1.109100,1.107810,1.107990,0
2024-09-09 00:00,1.107980,1.108020,1.102830,1.103840,0
2024-09-10 00:00,1.103840,1.104960,1.101510,1.103850,0
2024-09-11 00:00,1.103860,1.105490,1.100190,1.101360,0
2024-09-12 00:00,1.101360,1.109020,1.100550,1.108690,0
2024-09-13 00:00,1.108700,1.110170,1.107210,1.107320,0
2024-09-15 00:00,1.107570,1.110490,1.107430,1.110400,0
2024-09-16 00:00,1.110400,1.113740,1.109560,1.112390,0
2024-09-17 00:00,1.112400,1.114610,1.111090,1.112620,0
2024-09-18 00:00,1.112620,1.118910,1.106830,1.111850,0
2024-09-19 00:00,1.111850,1.117870,1.111490,1.116560,0
2024-09-20 00:00,1.116570,1.118180,1.113600,1.116260,0
2024-09-22 00:00,1.115800,1.116480,1.115580,1.116150,0
2024-09-23 00:00,1.116150,1.116720,1.108310,1.111260,0
2024-09-24 00:00,1.111250,1.119870,1.110420,1.119800,0
2024-09-25 00:00,1.119800,1.121400,1.112150,1.114050,0
2024-09-26 00:00,1.114040,1.118930,1.112570,1.116900,0
2024-09-27 00:00,1.116890,1.120300,1.112480,1.116190,0
2024-09-29 00:00,1.115820,1.117390,1.115260,1.115810,0
2024-09-30 00:00,1.115820,1.120890,1.111360,1.113770,0
2024-10-01 00:00,1.113770,1.114390,1.104580,1.107060,0
2024-10-02 00:00,1.107060,1.108280,1.103200,1.103570,0
2024-10-03 00:00,1.103560,1.104680,1.100820,1.102700,0
2024-10-04 00:00,1.102700,1.103670,1.095120,1.097390,0
2024-10-06 00:00,1.096200,1.097750,1.096200,1.097190,0
2024-10-07 00:00,1.097200,1.098680,1.095420,1.098320,0
2024-10-08 00:00,1.098320,1.099710,1.096080,1.096780,0
2024-10-09 00:00,1.096780,1.097600,1.093620,1.094350,0
2024-10-10 00:00,1.094350,1.095480,1.090000,1.093950,0
2024-10-11 00:00,1.093950,1.095370,1.092600,1.093530,0
2024-10-13 00:00,1.093100,1.093350,1.091530,1.092560,0
2024-10-14 00:00,1.092550,1.093660,1.088810,1.089640,0
2024-10-15 00:00,1.089640,1.091670,1.088190,1.089090,0
2024-10-16 00:00,1.089080,1.090140,1.085120,1.085300,0
2024-10-17 00:00,1.085300,1.087370,1.081100,1.083850,0
2024-10-18 00:00,1.083860,1.086940,1.083410,1.086550,0
2024-10-20 00:00,1.086050,1.087170,1.086050,1.086620,0
2024-10-21 00:00,1.086620,1.086620,1.081110,1.081900,0
2024-10-22 00:00,1.081900,1.083800,1.079220,1.080210,0
2024-10-23 00:00,1.080220,1.080660,1.076120,1.078680,0
2024-10-24 00:00,1.078680,1.082980,1.077060,1.082170,0
2024-10-25 00:00,1.082160,1.083920,1.079300,1.079450,0
2024-10-27 00:00,1.079380,1.080150,1.078200,1.078760,0
2024-10-28 00:00,1.078760,1.082760,1.078190,1.080860,0
2024-10-29 00:00,1.080870,1.082630,1.076880,1.081650,0
2024-10-30 00:00,1.081660,1.087130,1.080790,1.084780,0
2024-10-31 00:00,1.084770,1.088850,1.084610,1.087700,0
2024-11-01 00:00,1.087710,1.090570,1.083170,1.083270,0
2024-11-03 00:00,1.087780,1.090490,1.086990,1.089740,0
2024-11-04 00:00,1.089730,1.091470,1.087240,1.087520,0
2024-11-05 00:00,1.087520,1.093690,1.071900,1.077750,0
2024-11-06 00:00,1.077740,1.079440,1.068240,1.073770,0
2024-11-07 00:00,1.073780,1.082470,1.073740,1.078280,0
2024-11-08 00:00,1.078280,1.079740,1.068680,1.071820,0
2024-11-10 00:00,1.070930,1.072770,1.070750,1.071380,0
2024-11-11 00:00,1.071410,1.072210,1.062860,1.064400,0
2024-11-12 00:00,1.064400,1.064570,1.059510,1.061770,0
2024-11-13 00:00,1.061780,1.065400,1.054510,1.054840,0
2024-11-14 00:00,1.054850,1.058250,1.049600,1.054250,0
2024-11-15 00:00,1.054250,1.059300,1.051630,1.053940,0
2024-11-17 00:00,1.052800,1.055050,1.052800,1.054070,0
2024-11-18 00:00,1.054060,1.060710,1.053250,1.058700,0
2024-11-19 00:00,1.058700,1.060970,1.052330,1.059290,0
2024-11-20 00:00,1.059290,1.059540,1.050680,1.055120,0
2024-11-21 00:00,1.055130,1.055440,1.046220,1.047470,0
2024-11-22 00:00,1.047450,1.049810,1.033250,1.041930,0
2024-11-24 00:00,1.048060,1.050130,1.046180,1.047910,0
2024-11-25 00:00,1.047920,1.053030,1.042500,1.047970,0
2024-11-26 00:00,1.047950,1.054470,1.045710,1.047860,0
2024-11-27 00:00,1.047850,1.058760,1.047440,1.055460,0
2024-11-28 00:00,1.055470,1.057670,1.052750,1.056990,0
2024-11-29 00:00,1.056980,1.059710,1.054140,1.057480,0
2024-12-01 00:00,1.057110,1.057330,1.051890,1.052330,0
2024-12-02 00:00,1.052330,1.053820,1.046070,1.048530,0
2024-12-03 00:00,1.048540,1.053500,1.048070,1.051070,0
2024-12-04 00:00,1.051070,1.054390,1.047230,1.051820,0
2024-12-05 00:00,1.051810,1.058960,1.051710,1.057520,0
2024-12-06 00:00,1.057530,1.062980,1.054230,1.056730,0
2024-12-08 00:00,1.055440,1.056920,1.053200,1.053460,0
2024-12-09 00:00,1.053470,1.059440,1.053370,1.055750,0
2024-12-10 00:00,1.055740,1.056800,1.049840,1.052450,0
2024-12-11 00:00,1.052450,1.053730,1.048020,1.050890,0
2024-12-12 00:00,1.050900,1.053080,1.045620,1.046340,0
2024-12-13 00:00,1.046360,1.052410,1.045310,1.050170,0
2024-12-15 00:00,1.048540,1.052280,1.048470,1.051590,0
2024-12-16 00:00,1.051590,1.053430,1.047450,1.050810,0
2024-12-17 00:00,1.050810,1.051590,1.047900,1.050300,0
2024-12-18 00:00,1.050290,1.051270,1.034390,1.037890,0
2024-12-19 00:00,1.037890,1.042220,1.035450,1.035870,0
2024-12-20 00:00,1.035870,1.044740,1.034290,1.042540,0
2024-12-22 00:00,1.043080,1.044520,1.042680,1.044290,0
2024-12-23 00:00,1.044290,1.044430,1.038420,1.039630,0
2024-12-24 00:00,1.039670,1.041060,1.038350,1.040580,0
2024-12-25 00:00,1.040370,1.040830,1.039300,1.039770,0
2024-12-26 00:00,1.039760,1.043010,1.039050,1.040900,0
2024-12-27 00:00,1.040900,1.044400,1.040490,1.042250,0
2024-12-29 00:00,1.042470,1.043460,1.042080,1.042530,0
2024-12-30 00:00,1.042520,1.045830,1.037170,1.040410,0
2024-12-31 00:00,1.040420,1.042430,1.034400,1.035310,0
2025-01-01 00:00,1.035030,1.037560,1.034420,1.036920,0
2025-01-02 00:00,1.036930,1.037230,1.022370,1.026950,0
2025-01-03 00:00,1.026960,1.030990,1.026460,1.030660,0
2025-01-05 00:00,1.030150,1.031820,1.029320,1.031510,0
2025-01-06 00:00,1.031510,1.043670,1.030760,1.039170,0
2025-01-07 00:00,1.039180,1.043430,1.033880,1.035120,0
2025-01-08 00:00,1.035120,1.035750,1.027310,1.030900,0
2025-01-09 00:00,1.030890,1.031900,1.028360,1.029500,0
2025-01-10 00:00,1.029500,1.031180,1.021270,1.024000,0
2025-01-12 00:00,1.023570,1.024990,1.020760,1.021170,0
2025-01-13 00:00,1.021160,1.027740,1.017720,1.025020,0
2025-01-14 00:00,1.025010,1.030860,1.023940,1.030230,0
2025-01-15 00:00,1.030220,1.035440,1.025900,1.028690,0
2025-01-16 00:00,1.028700,1.031490,1.026040,1.029360,0
2025-01-17 00:00,1.029370,1.033060,1.026520,1.027100,0
2025-01-19 00:00,1.027920,1.030710,1.026630,1.030420,0
2025-01-20 00:00,1.030430,1.043430,1.029940,1.038970,0
2025-01-21 00:00,1.038970,1.043530,1.034200,1.041710,0
2025-01-22 00:00,1.041700,1.045730,1.039670,1.041070,0
2025-01-23 00:00,1.041070,1.045370,1.037190,1.044720,0
2025-01-24 00:00,1.044710,1.052130,1.044360,1.049190,0
2025-01-26 00:00,1.047630,1.048510,1.045880,1.046320,0
2025-01-27 00:00,1.046320,1.053300,1.042440,1.043350,0
2025-01-28 00:00,1.043350,1.044420,1.041370,1.043840,0
2025-01-29 00:00,1.043830,1.044340,1.038220,1.041890,0
2025-01-30 00:00,1.041880,1.046770,1.037680,1.038730,0
2025-01-31 00:00,1.038720,1.043400,1.034960,1.035760,0
2025-02-02 00:00,1.023270,1.026980,1.021030,1.022640,0
2025-02-03 00:00,1.022660,1.035030,1.021260,1.030570,0
2025-02-04 00:00,1.030560,1.038740,1.027210,1.037840,0
2025-02-05 00:00,1.037840,1.044240,1.037320,1.038690,0
2025-02-06 00:00,1.038680,1.039640,1.035230,1.038100,0
2025-02-07 00:00,1.038090,1.041240,1.030490,1.032600,0
2025-02-09 00:00,1.029180,1.031830,1.028390,1.031320,0
2025-02-10 00:00,1.031340,1.033630,1.029190,1.030400,0
2025-02-11 00:00,1.030410,1.038130,1.029980,1.035610,0
2025-02-12 00:00,1.035610,1.043530,1.031680,1.043440,0
2025-02-13 00:00,1.043450,1.046850,1.037270,1.045470,0
2025-02-14 00:00,1.045480,1.051400,1.044700,1.049130,0
2025-02-16 00:00,1.048580,1.050620,1.048470,1.049540,0
2025-02-17 00:00,1.049560,1.049810,1.045520,1.045700,0
2025-02-18 00:00,1.045700,1.046920,1.043500,1.045230,0
2025-02-19 00:00,1.045220,1.046130,1.040090,1.043020,0
2025-02-20 00:00,1.043000,1.050540,1.042330,1.049880,0
2025-02-21 00:00,1.049880,1.050050,1.044920,1.045700,0
2025-02-23 00:00,1.047060,1.052820,1.046180,1.051540,0
2025-02-24 00:00,1.051520,1.051960,1.045270,1.047300,0
2025-02-25 00:00,1.047310,1.052500,1.045600,1.049710,0
2025-02-26 00:00,1.049700,1.052870,1.045890,1.046260,0
2025-02-27 00:00,1.046280,1.048930,1.038020,1.038640,0
2025-02-28 00:00,1.038660,1.041980,1.035970,1.037450,0
2025-03-02 00:00,1.040320,1.042310,1.039920,1.041770,0
2025-03-03 00:00,1.041750,1.050360,1.038830,1.047780,0
2025-03-04 00:00,1.047780,1.063690,1.047080,1.061890,0
2025-03-05 00:00,1.061880,1.082000,1.061860,1.080330,0
2025-03-06 00:00,1.080350,1.085340,1.076550,1.081280,0
2025-03-07 00:00,1.081280,1.088840,1.080750,1.082920,0
2025-03-09 00:00,1.083120,1.087110,1.082690,1.083060,0
2025-03-10 00:00,1.083030,1.087440,1.080510,1.085430,0
2025-03-11 00:00,1.085430,1.094710,1.083540,1.089880,0
2025-03-12 00:00,1.089870,1.093140,1.087550,1.089330,0
2025-03-13 00:00,1.089330,1.089330,1.082220,1.084070,0
2025-03-14 00:00,1.084080,1.091250,1.083040,1.087650,0
2025-03-16 00:00,1.087660,1.089360,1.087410,1.088180,0
2025-03-17 00:00,1.088200,1.092970,1.086850,1.091080,0
2025-03-18 00:00,1.091060,1.095450,1.089240,1.092980,0
2025-03-19 00:00,1.092960,1.093600,1.086030,1.090310,0
2025-03-20 00:00,1.090320,1.090320,1.081450,1.083010,0
2025-03-21 00:00,1.083000,1.086110,1.079700,1.081210,0
2025-03-23 00:00,1.081300,1.083980,1.081150,1.082270,0
2025-03-24 00:00,1.082250,1.085790,1.078130,1.080320,0
2025-03-25 00:00,1.080310,1.083000,1.077670,1.078410,0
2025-03-26 00:00,1.078390,1.080250,1.073280,1.078030,0
2025-03-27 00:00,1.078020,1.082100,1.075400,1.078840,0
2025-03-28 00:00,1.078840,1.084470,1.076440,1.082370,0
2025-03-30 00:00,1.082280,1.084580,1.080490,1.083270,0
2025-03-31 00:00,1.083280,1.084920,1.078380,1.082660,0
2025-04-01 00:00,1.082660,1.082990,1.077820,1.079550,0
2025-04-02 00:00,1.079550,1.092440,1.078000,1.091470,0
2025-04-03 00:00,1.091480,1.114620,1.090530,1.109330,0
2025-04-04 00:00,1.109320,1.110760,1.092420,1.095730,0
2025-04-06 00:00,1.088940,1.100060,1.087920,1.095020,0
2025-04-07 00:00,1.095010,1.104980,1.090070,1.096330,0
2025-04-08 00:00,1.096320,1.103970,1.088860,1.101930,0
2025-04-09 00:00,1.101920,1.109480,1.091320,1.098140,0
2025-04-10 00:00,1.098130,1.138520,1.096240,1.134070,0
2025-04-11 00:00,1.134060,1.147360,1.124660,1.135540,0
2025-04-13 00:00,1.131080,1.140870,1.131080,1.137140,0
2025-04-14 00:00,1.137210,1.142440,1.129560,1.134740,0
2025-04-15 00:00,1.134700,1.137890,1.126390,1.134300,0
2025-04-16 00:00,1.134310,1.141270,1.133260,1.136400,0
2025-04-17 00:00,1.136390,1.138840,1.133490,1.137330,0
2025-04-18 00:00,1.137310,1.139720,1.135780,1.139010,0
2025-04-20 00:00,1.139460,1.153190,1.139250,1.151480,0
2025-04-21 00:00,1.151490,1.157290,1.148150,1.153460,0
2025-04-22 00:00,1.153480,1.154700,1.130770,1.137890,0
2025-04-23 00:00,1.137880,1.143990,1.131020,1.133790,0
2025-04-24 00:00,1.133800,1.139750,1.132490,1.132580,0
2025-04-25 00:00,1.132600,1.138850,1.131550,1.136280,0
2025-04-27 00:00,1.136360,1.136640,1.133980,1.135610,0
2025-04-28 00:00,1.135560,1.142480,1.132920,1.139030,0
2025-04-29 00:00,1.139040,1.141860,1.135470,1.136850,0
2025-04-30 00:00,1.136850,1.139940,1.129970,1.131120,0
2025-05-01 00:00,1.131190,1.134090,1.126570,1.131260,0
2025-05-02 00:00,1.131270,1.138080,1.129220,1.129460,0
2025-05-04 00:00,1.129870,1.134660,1.129050,1.133210,0
2025-05-05 00:00,1.133210,1.136460,1.127970,1.131490,0
2025-05-06 00:00,1.131480,1.138080,1.130510,1.134550,0
2025-05-07 00:00,1.134560,1.137800,1.129170,1.132700,0
2025-05-08 00:00,1.132710,1.133080,1.119640,1.122230,0
2025-05-09 00:00,1.122260,1.129280,1.121800,1.124600,0
2025-05-11 00:00,1.119000,1.124260,1.119000,1.123280,0
2025-05-12 00:00,1.123270,1.123550,1.106510,1.111610,0
2025-05-13 00:00,1.111630,1.119760,1.109680,1.119520,0
2025-05-14 00:00,1.119520,1.126550,1.116450,1.119650,0
2025-05-15 00:00,1.119650,1.122790,1.117000,1.120020,0
2025-05-16 00:00,1.120040,1.121950,1.113080,1.116120,0
2025-05-18 00:00,1.117490,1.119880,1.117110,1.118100,0
2025-05-19 00:00,1.118090,1.128790,1.117610,1.124490,0
2025-05-20 00:00,1.124480,1.133980,1.122350,1.133400,0
2025-05-21 00:00,1.133390,1.136280,1.131070,1.133300,0
2025-05-22 00:00,1.133300,1.134170,1.125580,1.131120,0
2025-05-23 00:00,1.131120,1.137540,1.129730,1.135920,0
2025-05-25 00:00,1.136170,1.141850,1.135850,1.141140,0
2025-05-26 00:00,1.141140,1.141830,1.136880,1.139340,0
2025-05-27 00:00,1.139350,1.139770,1.130040,1.130720,0
2025-05-28 00:00,1.130720,1.134060,1.121030,1.124840,0
2025-05-29 00:00,1.124840,1.138970,1.123090,1.134940,0
2025-05-30 00:00,1.134960,1.136690,1.131230,1.134590,0
2025-06-01 00:00,1.134390,1.138190,1.134350,1.136160,0
2025-06-02 00:00,1.136170,1.145440,1.135960,1.141960,0
2025-06-03 00:00,1.141960,1.143220,1.136390,1.136760,0
2025-06-04 00:00,1.136770,1.143470,1.135680,1.141040,0
2025-06-05 00:00,1.141030,1.149480,1.140450,1.144010,0
2025-06-06 00:00,1.144000,1.144240,1.137150,1.139350,0
2025-06-08 00:00,1.139520,1.142530,1.139030,1.141190,0
2025-06-09 00:00,1.141180,1.143910,1.138590,1.140290,0
2025-06-10 00:00,1.140290,1.144750,1.137290,1.141610,0
2025-06-11 00:00,1.141620,1.152910,1.140520,1.151960,0
2025-06-12 00:00,1.151960,1.163110,1.150560,1.153700,0
2025-06-13 00:00,1.153710,1.156940,1.148900,1.154570,0
2025-06-15 00:00,1.153090,1.154690,1.152380,1.152720,0
2025-06-16 00:00,1.152730,1.161470,1.152730,1.156190,0
2025-06-17 00:00,1.156200,1.157960,1.147430,1.149970,0
2025-06-18 00:00,1.150000,1.153000,1.145020,1.146570,0
2025-06-19 00:00,1.146600,1.153020,1.144610,1.152930,0
2025-06-20 00:00,1.152920,1.154390,1.149500,1.151890,0
2025-06-22 00:00,1.146020,1.150730,1.145440,1.149390,0
2025-06-23 00:00,1.149370,1.160960,1.145330,1.160560,0
2025-06-24 00:00,1.160560,1.164170,1.157980,1.161160,0
2025-06-25 00:00,1.161170,1.171740,1.158980,1.169450,0
2025-06-26 00:00,1.169450,1.174490,1.167160,1.169590,0
2025-06-27 00:00,1.169580,1.175390,1.168370,1.171620,0
2025-06-29 00:00,1.172870,1.173850,1.171150,1.171210,0
2025-06-30 00:00,1.171230,1.180760,1.170750,1.178910,0
2025-07-01 00:00,1.178940,1.182980,1.176110,1.180020,0
2025-07-02 00:00,1.180010,1.181000,1.174670,1.179160,0
2025-07-03 00:00,1.179140,1.180990,1.171690,1.177010,0
2025-07-04 00:00,1.177000,1.178730,1.176360,1.177190,0
2025-07-06 00:00,1.177930,1.179010,1.176440,1.176890,0
2025-07-07 00:00,1.176890,1.177370,1.168680,1.174670,0
2025-07-08 00:00,1.174670,1.176500,1.168250,1.170380,0
2025-07-09 00:00,1.170350,1.174940,1.168950,1.173380,0
2025-07-10 00:00,1.173390,1.174330,1.166230,1.168170,0
2025-07-11 00:00,1.168150,1.171380,1.166910,1.168520,0
2025-07-13 00:00,1.166580,1.169780,1.166110,1.168090,0
2025-07-14 00:00,1.168080,1.169700,1.165410,1.167560,0
2025-07-15 00:00,1.167580,1.169250,1.159270,1.161080,0
2025-07-16 00:00,1.161090,1.172120,1.156230,1.161880,0
2025-07-17 00:00,1.161890,1.163400,1.155660,1.162370,0
2025-07-18 00:00,1.162370,1.167160,1.161190,1.162070,0
2025-07-20 00:00,1.162360,1.163620,1.161450,1.162530,0
2025-07-21 00:00,1.162510,1.171660,1.162300,1.168710,0
2025-07-22 00:00,1.168730,1.176070,1.167880,1.173870,0
2025-07-23 00:00,1.173890,1.178000,1.171090,1.177500,0
2025-07-24 00:00,1.177480,1.178870,1.173030,1.174250,0
2025-07-25 00:00,1.174230,1.176090,1.170280,1.173960,0
2025-07-27 00:00,1.175520,1.177000,1.174630,1.175620,0
2025-07-28 00:00,1.175630,1.175790,1.158140,1.158290,0
2025-07-29 00:00,1.158270,1.159020,1.151880,1.156160,0
2025-07-30 00:00,1.156150,1.156850,1.140080,1.142330,0
2025-07-31 00:00,1.142320,1.146060,1.140470,1.141710,0
2025-08-01 00:00,1.141820,1.159690,1.139150,1.158300,0
2025-08-03 00:00,1.159100,1.159630,1.155010,1.157920,0
2025-08-04 00:00,1.157900,1.158850,1.154970,1.155520,0
2025-08-05 00:00,1.155500,1.158600,1.152770,1.157990,0
2025-08-06 00:00,1.157990,1.166830,1.157050,1.166430,0
2025-08-07 00:00,1.166430,1.169860,1.161080,1.165970,0
2025-08-08 00:00,1.165960,1.166770,1.162870,1.163680,0
2025-08-10 00:00,1.164440,1.167540,1.164170,1.167130,0
2025-08-11 00:00,1.167120,1.167530,1.159000,1.162070,0
2025-08-12 00:00,1.162050,1.169710,1.159860,1.168380,0
2025-08-13 00:00,1.168360,1.173010,1.167660,1.170330,0
2025-08-14 00:00,1.170330,1.170640,1.163090,1.165990,0
2025-08-15 00:00,1.166000,1.171510,1.165890,1.170260,0
2025-08-17 00:00,1.171010,1.171570,1.169350,1.170330,0
2025-08-18 00:00,1.170340,1.171020,1.163900,1.165490,0
2025-08-19 00:00,1.165490,1.169280,1.162210,1.163290,0
2025-08-20 00:00,1.163290,1.167360,1.162310,1.164600,0
2025-08-21 00:00,1.164610,1.166260,1.158880,1.158950,0
2025-08-22 00:00,1.158970,1.174250,1.158280,1.171480,0
2025-08-24 00:00,1.172030,1.172590,1.169350,1.170660,0
2025-08-25 00:00,1.170680,1.172040,1.160280,1.162560,0
2025-08-26 00:00,1.162540,1.166520,1.160210,1.162510,0
2025-08-27 00:00,1.162510,1.165460,1.157400,1.164280,0
2025-08-28 00:00,1.164290,1.169720,1.162890,1.166240,0
2025-08-29 00:00,1.166230,1.170890,1.165070,1.168260,0
2025-08-31 00:00,1.169350,1.171420,1.168450,1.170820,0
2025-09-01 00:00,1.170810,1.173620,1.169200,1.169510,0
2025-09-02 00:00,1.169510,1.170640,1.161270,1.162340,0
2025-09-03 00:00,1.162340,1.168200,1.160810,1.165310,0
2025-09-04 00:00,1.165310,1.167450,1.162980,1.167130,0
2025-09-05 00:00,1.167130,1.175930,1.166480,1.171410,0
2025-09-07 00:00,1.171110,1.171970,1.170360,1.170920,0
2025-09-08 00:00,1.170920,1.177790,1.170590,1.176380,0
2025-09-09 00:00,1.176390,1.177990,1.168910,1.170800,0
2025-09-10 00:00,1.170800,1.173060,1.168240,1.169560,0
2025-09-11 00:00,1.169550,1.174600,1.165890,1.172490,0
2025-09-12 00:00,1.172500,1.174750,1.170130,1.173010,0
2025-09-14 00:00,1.173030,1.173440,1.172180,1.173120,0
2025-09-15 00:00,1.173120,1.178660,1.171600,1.178020,0
2025-09-16 00:00,1.178020,1.187830,1.177350,1.185180,0
2025-09-17 00:00,1.185170,1.191860,1.180740,1.181210,0
2025-09-18 00:00,1.181200,1.184820,1.175000,1.178160,0
2025-09-19 00:00,1.178180,1.178960,1.172860,1.174050,0
2025-09-21 00:00,1.174490,1.174770,1.172620,1.173240,0
2025-09-22 00:00,1.173240,1.181990,1.172630,1.180540,0
2025-09-23 00:00,1.180560,1.181900,1.177870,1.179740,0
2025-09-24 00:00,1.179710,1.180490,1.172800,1.175240,0
2025-09-25 00:00,1.175250,1.175380,1.164540,1.167820,0
2025-09-26 00:00,1.167800,1.170720,1.166150,1.169960,0
